127.0.0.1, 2018-05-29 17:38:55, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.004000
000
127.0.0.1, 2018-05-29 17:38:55, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-29 17:38:56, GET, /start/api/get_user_images, HTTP/1.1, 303, 0.225000
127.0.0.1, 2018-05-29 17:38:58, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 1.917000
127.0.0.1, 2018-05-29 17:39:02, POST, /start/api/add_image, HTTP/1.1, 303, 0.048000
127.0.0.1, 2018-05-29 17:39:02, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.047000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/default/index, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/api/get_user_images, HTTP/1.1, 303, 0.048000
127.0.0.1, 2018-05-29 17:39:38, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.061000
127.0.0.1, 2018-05-29 17:39:45, POST, /start/api/add_image, HTTP/1.1, 303, 0.184000
127.0.0.1, 2018-05-29 17:39:46, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.061000
127.0.0.1, 2018-05-29 17:41:38, GET, /start/default/index, HTTP/1.1, 200, 0.523000
127.0.0.1, 2018-05-29 17:41:38, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:41:39, GET, /start/api/get_user_images, HTTP/1.1, 303, 0.083000
127.0.0.1, 2018-05-29 17:41:39, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.057000
127.0.0.1, 2018-05-29 17:41:45, POST, /start/api/add_image, HTTP/1.1, 303, 0.045000
127.0.0.1, 2018-05-29 17:41:45, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.059000
127.0.0.1, 2018-05-29 17:42:06, GET, /start/default/user/login, HTTP/1.1, 200, 0.149000
127.0.0.1, 2018-05-29 17:42:11, POST, /start/default/user/login, HTTP/1.1, 303, 0.064000
127.0.0.1, 2018-05-29 17:42:11, GET, /start/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-29 17:42:11, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:42:12, GET, /start/api/get_user_images, HTTP/1.1, 303, 0.087000
127.0.0.1, 2018-05-29 17:42:12, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.080000
127.0.0.1, 2018-05-29 17:42:19, POST, /start/api/add_image, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-05-29 17:42:34, POST, /start/api/add_image, HTTP/1.1, 200, 0.093000
127.0.0.1, 2018-05-29 17:42:43, POST, /start/api/add_image, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-05-29 17:45:43, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:45:43, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:45:43, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:45:43, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:45:43, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:45:43, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/default/index, HTTP/1.1, 200, 47.902000

127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/js/calendar.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/js/web2py.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/js/jquery.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/js/vue.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/js/marked.min.js, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/custom.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/js/vue.min.js, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/default/index, HTTP/1.1, 200, 48.021000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/default/user/login, HTTP/1.1, 200, 162.981000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/api/get_user_images, HTTP/1.1, 303, 0.155000
127.0.0.1, 2018-05-29 17:48:26, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.048000
127.0.0.1, 2018-05-29 17:48:47, GET, /start/default/index, HTTP/1.1, 200, 0.346000
127.0.0.1, 2018-05-29 17:48:47, GET, /start/api/get_user_images, HTTP/1.1, 303, 0.048000
127.0.0.1, 2018-05-29 17:48:47, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.034000
127.0.0.1, 2018-05-29 17:48:51, GET, /start/default/user/login, HTTP/1.1, 200, 0.046000
127.0.0.1, 2018-05-29 17:48:55, POST, /start/default/user/login, HTTP/1.1, 303, 0.046000
127.0.0.1, 2018-05-29 17:48:55, GET, /start/default/index, HTTP/1.1, 200, 0.035000
127.0.0.1, 2018-05-29 17:48:56, GET, /start/api/get_user_images, HTTP/1.1, 303, 0.046000
127.0.0.1, 2018-05-29 17:48:56, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.048000
127.0.0.1, 2018-05-29 17:49:02, POST, /start/api/add_image, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-05-29 17:49:08, POST, /start/api/add_image, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-05-29 17:49:34, GET, /start/static/css/stupid.css, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-29 17:49:34, GET, /start/static/css/calendar.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-29 17:49:34, GET, /start/static/css/web2py.css, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-29 17:49:34, GET, /start/static/css/myapp.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-29 17:49:34, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-29 17:49:34, GET, /start/default/user/login, HTTP/1.1, 200, 0.189000
127.0.0.1, 2018-05-29 17:49:34, GET, /start/default/index, HTTP/1.1, 200, 0.177000
127.0.0.1, 2018-05-29 17:55:59, GET, /start/default/index, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/api/get_user_images, HTTP/1.1, 303, 0.104000
127.0.0.1, 2018-05-29 17:56:00, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.076000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/default/index, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-05-29 17:57:03, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:57:04, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:04, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:57:04, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:57:04, GET, /start/default/index, HTTP/1.1, 200, 0.356000
127.0.0.1, 2018-05-29 17:57:04, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/default/index, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.012000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.012000
127.0.0.1, 2018-05-29 17:57:36, GET, /start/default/index, HTTP/1.1, 200, 0.160000
127.0.0.1, 2018-05-29 17:57:37, POST, /start/api/get_user_images, HTTP/1.1, 303, 0.084000
127.0.0.1, 2018-05-29 17:57:37, GET, /start/default/user/not_authorized, HTTP/1.1, 403, 0.060000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/default/index, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/default/index, HTTP/1.1, 200, 0.168000
127.0.0.1, 2018-05-29 17:58:02, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/default/index, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/default/index, HTTP/1.1, 200, 0.160000
127.0.0.1, 2018-05-29 17:58:04, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/default/index, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:10:41, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:10:42, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/default/index, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/default/index, HTTP/1.1, 200, 0.220000
127.0.0.1, 2018-05-29 18:14:23, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/default/index, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/default/index, HTTP/1.1, 200, 0.140000
127.0.0.1, 2018-05-29 18:26:19, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/default/index, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/js/default_index.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/default/index, HTTP/1.1, 200, 0.180000
127.0.0.1, 2018-05-29 18:28:06, GET, /start/api/get_user_images, HTTP/1.1, 200, 0.043000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/default/index, HTTP/1.1, 200, 0.096000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.008000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/js/vue.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/js/default_index.js, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-29 18:34:00, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000000
